Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-22 19:26:18,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89697.27,89844.17,0.02,0.03,0.97,0.98,30.5856,90012.4365,89728.8645,89870.6505,0.0032,-0.1114,33.0748,0.0,89920.8441,-17.55,-139.6299,88.102,-0.3221,89509.49
2026-01-22 19:26:28,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89697.28,89844.17,0.01,0.02,0.98,0.99,30.5863,90012.4344,89728.8676,89870.651,0.0032,-0.1114,33.0741,0.0,89920.8441,-17.5493,-139.6247,88.102,-0.3221,89509.49
2026-01-22 19:26:39,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89697.28,89844.17,0.01,0.018,0.982,0.99,30.5863,90012.4344,89728.8676,89870.651,0.0032,-0.1114,33.0741,0.0,89920.8441,-17.5493,-139.6247,88.102,-0.3221,89509.49
2026-01-22 19:26:49,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89671.73,89844.17,0.01,0.019,0.981,0.99,29.3461,90016.3607,89723.1213,89869.741,0.0033,-0.1502,34.3741,0.0,89920.8371,-19.0011,-148.7189,88.102,-0.3423,89509.49
2026-01-22 19:26:59,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89676.18,89844.17,0.01,0.019,0.981,0.99,29.1958,90016.8799,89722.3711,89869.6255,0.0033,-0.1548,34.5391,0.0,89920.8362,-19.1854,-149.8304,88.102,-0.3449,89509.49
2026-01-22 19:27:09,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89674.29,89844.17,0.01,0.019,0.981,0.99,28.5938,90017.4513,89720.3467,89868.899,0.0033,-0.155,33.2288,0.0,89921.4876,-21.0669,-149.1233,88.3435,-0.1838,89509.49
2026-01-22 19:27:19,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89653.4,89844.17,0.01,0.017,0.983,0.99,27.2846,90022.3748,89713.3212,89867.848,0.0034,-0.1943,34.7302,0.0,89921.4876,-22.7437,-158.7478,88.3435,-0.2072,89509.49
2026-01-22 19:27:30,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89640.9,89844.17,0.01,0.017,0.983,0.99,26.5687,90025.428,89709.031,89867.2295,0.0035,-0.2153,35.6138,0.0,89921.4876,-23.7305,-164.0636,88.3435,-0.221,89509.49
2026-01-22 19:27:40,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89641.04,89844.17,0.001,0.008,0.992,0.999,26.5761,90025.3953,89709.0767,89867.236,0.0035,-0.2151,35.6045,0.0,89921.4876,-23.7201,-164.009,88.3435,-0.2208,89509.49
2026-01-22 19:27:50,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89641.03,89844.17,0.002,0.006,0.994,0.998,26.5766,90025.3928,89709.0802,89867.2365,0.0035,-0.2151,35.6038,0.0,89921.4876,-23.7193,-164.0048,88.3435,-0.2208,89509.49
2026-01-22 19:28:00,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89650.17,89844.17,0.002,0.007,0.993,0.998,27.101,90023.132,89712.253,89867.6925,0.0035,-0.1997,34.9524,0.0,89921.4876,-22.9918,-160.1081,88.3435,-0.2107,89509.49
2026-01-22 19:28:10,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89665.18,89844.17,0.002,0.007,0.993,0.998,27.2506,90019.5553,89716.6117,89868.0835,0.0034,-0.1698,32.2874,0.0,89921.8444,-23.012,-151.9521,12.6407,-0.2586,89509.49
2026-01-22 19:28:20,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89656.52,89844.17,0.002,0.009,0.991,0.998,26.7088,90021.5938,89713.7072,89867.6505,0.0034,-0.1857,32.906,0.0,89921.8444,-23.7028,-155.8839,12.6407,-0.2682,89509.49
2026-01-22 19:28:30,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89665.16,89844.17,0.002,0.008,0.992,0.998,27.2353,90019.611,89716.532,89868.0715,0.0034,-0.1702,32.3045,0.0,89921.8444,-23.0312,-152.0628,12.6407,-0.2588,89509.49
2026-01-22 19:28:40,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89665.18,89844.17,0.007,0.008,0.992,0.993,27.2506,90019.5553,89716.6117,89868.0835,0.0034,-0.1698,32.2874,0.0,89921.8444,-23.012,-151.9521,12.6407,-0.2586,89509.49
2026-01-22 19:28:51,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89665.18,89844.17,0.003,0.008,0.992,0.997,27.2506,90019.5553,89716.6117,89868.0835,0.0034,-0.1698,32.2874,0.0,89921.8444,-23.012,-151.9521,12.6407,-0.2586,89509.49
2026-01-22 19:29:01,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89665.18,89844.17,0.002,0.007,0.993,0.998,26.4766,90019.5623,89715.8527,89867.7075,0.0034,-0.1668,30.8095,0.0,89921.9139,-23.8502,-151.0556,9.3205,-0.1991,89509.49
2026-01-22 19:29:11,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89665.18,89844.17,0.001,0.002,0.998,0.999,26.4759,90019.5646,89715.8494,89867.707,0.0034,-0.1669,30.8102,0.0,89921.9139,-23.851,-151.0602,9.3205,-0.1991,89509.49
2026-01-22 19:29:21,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89674.82,89844.17,0.001,0.006,0.994,0.999,27.116,90017.3798,89718.9972,89868.1885,0.0033,-0.1481,30.1223,0.0,89921.9139,-23.0828,-146.5332,9.3205,-0.1883,89509.49
2026-01-22 19:29:31,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89669.3,89844.17,0.001,0.007,0.993,0.999,26.7461,90018.6206,89717.2054,89867.913,0.0034,-0.159,30.5159,0.0,89921.9139,-23.5223,-149.1427,9.3205,-0.1945,89509.49
2026-01-22 19:29:41,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89669.3,89844.17,0.001,0.006,0.994,0.999,26.7467,90018.6183,89717.2087,89867.9135,0.0034,-0.1589,30.5152,0.0,89921.9139,-23.5215,-149.138,9.3205,-0.1945,89509.49
2026-01-22 19:29:51,btc-updown-15m-1769134500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89669.29,89844.17,0.0,0.001,0.999,1.0,26.7467,90018.6183,89717.2087,89867.9135,0.0034,-0.1589,30.5152,0.0,89921.9139,-23.5215,-149.138,9.3205,-0.1945,89509.49
2026-01-22 19:30:00,btc-updown-15m-1769134500,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,89667.96,,,,,,26.6583,90018.9239,89716.7691,89867.8465,0.0034,-0.1615,30.6109,0.0,89921.9139,-23.6284,-149.7648,9.3205,-0.196,89509.49


2026-01-22 19:31:51,btc-updown-15m-1769135400,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,89827.44,0.0,,,,,43.9631,89993.7327,89746.3663,89870.0495,0.0028,0.3277,16.5713,4.3342,89922.5825,-11.7279,-46.2003,9.3205,-0.0185,89509.49
2026-01-22 19:31:51,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89827.44,0.0,0.0,0.0,0.0,0.0,43.9631,89993.7327,89746.3663,89870.0495,0.0028,0.3277,16.5713,4.3342,89922.5825,-11.7279,-46.2003,9.3205,-0.0185,89509.49
2026-01-22 19:31:53,btc-updown-15m-1769135400,DOWN,BUY,0.2700,5.00,1.35,0.00,100.00,98.65,89827.44,0.0,0.0,0.0,0.0,0.0,43.9631,89993.7327,89746.3663,89870.0495,0.0028,0.3277,16.5713,4.3342,89922.5825,-11.7279,-46.2003,9.3205,-0.0185,89509.49
2026-01-22 19:32:02,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,98.65,98.65,89724.61,0.0,0.74,0.75,0.25,0.26,29.5964,90003.6783,89726.1377,89864.908,0.0031,-0.0055,23.9163,0.0,89922.5825,-19.9308,-112.6721,9.3205,-0.1329,89509.49
2026-01-22 19:32:06,btc-updown-15m-1769135400,DOWN,BUY,0.2500,7.50,1.88,0.00,100.00,96.78,89726.0,,,,,,29.0056,90001.2013,89722.9827,89862.092,0.0031,0.0108,22.6331,0.0,89922.5825,-19.9095,-108.2373,10.2974,-0.1094,89509.49
2026-01-22 19:32:13,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.78,96.78,89726.0,0.0,0.74,0.75,0.25,0.26,29.0056,90001.2013,89722.9827,89862.092,0.0031,0.0108,22.6331,0.0,89922.5825,-19.9095,-108.2373,10.2974,-0.1094,89509.49
2026-01-22 19:32:23,btc-updown-15m-1769135400,DOWN,SELL,0.3100,12.50,3.88,0.65,100.00,100.65,89705.71,,,,,,27.1574,90004.5919,89717.5631,89861.0775,0.0032,-0.0413,24.0824,0.0,89922.5825,-21.528,-119.612,10.2974,-0.132,89509.49
2026-01-22 19:32:23,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.65,100.65,89705.71,0.0,0.64,0.69,0.31,0.36,27.1574,90004.5919,89717.5631,89861.0775,0.0032,-0.0413,24.0824,0.0,89922.5825,-21.528,-119.612,10.2974,-0.132,89509.49
2026-01-22 19:32:26,btc-updown-15m-1769135400,DOWN,BUY,0.3000,5.00,1.50,0.00,100.00,99.15,89705.71,0.0,0.64,0.69,0.31,0.36,27.1574,90004.5919,89717.5631,89861.0775,0.0032,-0.0413,24.0824,0.0,89922.5825,-21.528,-119.612,10.2974,-0.132,89509.49
2026-01-22 19:32:33,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.15,99.15,89712.0,0.0,0.67,0.68,0.32,0.33,27.9816,90002.9691,89720.1239,89861.5465,0.0031,-0.0178,23.4124,0.0,89922.5825,-20.7798,-114.4353,10.2974,-0.1215,89509.49
2026-01-22 19:32:38,btc-updown-15m-1769135400,DOWN,SELL,0.3500,5.00,1.75,0.25,100.00,100.90,89712.0,,,,,,27.7046,90003.4934,89719.2906,89861.392,0.0032,-0.0257,23.6331,0.0,89922.5825,-21.0263,-116.1563,10.2974,-0.125,89509.49
2026-01-22 19:32:44,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,89703.05,0.0,0.61,0.62,0.38,0.39,26.9324,90005.0688,89716.8202,89860.9445,0.0032,-0.0478,24.2724,0.0,89922.5825,-21.7402,-121.0543,10.2974,-0.1349,89509.49
2026-01-22 19:32:54,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,89677.71,0.0,0.6,0.61,0.39,0.4,24.9624,90009.9602,89709.3948,89859.6775,0.0033,-0.1054,26.0824,0.0,89922.5825,-23.7616,-134.2196,10.2974,-0.1632,89509.49
2026-01-22 19:33:04,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,89690.86,0.0,0.47,0.48,0.52,0.53,23.4687,90009.991,89703.523,89856.757,0.0034,-0.1161,25.682,0.0,89922.6789,-24.4791,-136.0724,0.5633,-0.174,89509.49
2026-01-22 19:33:14,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,89683.42,0.0,0.55,0.56,0.44,0.45,24.5815,90006.8536,89708.2094,89857.5315,0.0033,-0.083,24.5755,0.0,89922.6789,-23.2435,-128.3241,0.5633,-0.1568,89509.49
2026-01-22 19:33:24,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,89685.77,0.0,0.56,0.57,0.43,0.44,24.5207,90007.0122,89707.9698,89857.491,0.0033,-0.0848,24.6334,0.0,89922.6789,-23.3081,-128.7387,0.5633,-0.1577,89509.49
2026-01-22 19:33:34,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,89692.38,0.0,0.62,0.63,0.37,0.38,24.5387,90006.9652,89708.0408,89857.503,0.0033,-0.0843,24.6163,0.0,89922.6789,-23.2889,-128.616,0.5633,-0.1574,89509.49
2026-01-22 19:33:36,btc-updown-15m-1769135400,DOWN,BUY,0.3400,5.00,1.70,0.00,100.00,99.20,89692.38,0.0,0.62,0.63,0.37,0.38,24.5387,90006.9652,89708.0408,89857.503,0.0033,-0.0843,24.6163,0.0,89922.6789,-23.2889,-128.616,0.5633,-0.1574,89509.49
2026-01-22 19:33:39,btc-updown-15m-1769135400,DOWN,BUY,0.3100,7.50,2.33,0.00,100.00,96.88,89719.33,,,,,,27.6174,90000.4738,89718.1802,89859.327,0.0031,0.0041,22.0105,0.0,89922.6789,-20.3789,-108.9017,0.5633,-0.1168,89509.49
2026-01-22 19:33:45,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.88,96.88,89718.33,0.0,0.69,0.7,0.3,0.31,27.5227,90000.6332,89717.9208,89859.277,0.0031,0.0014,22.082,0.0,89922.6789,-20.4586,-109.4699,0.5633,-0.1179,89509.49
2026-01-22 19:33:55,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.88,96.88,89718.33,0.0,0.69,0.7,0.3,0.31,27.5218,90000.6348,89717.9182,89859.2765,0.0031,0.0014,22.0827,0.0,89922.6789,-20.4594,-109.4756,0.5633,-0.1179,89509.49
2026-01-22 19:34:06,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.88,96.88,89707.06,0.0,0.64,0.65,0.35,0.36,26.1792,89984.6166,89718.8764,89851.7465,0.003,-0.025,21.4977,0.0,89852.7672,-20.7631,-111.2022,34.7834,-0.1247,89509.49
2026-01-22 19:34:10,btc-updown-15m-1769135400,DOWN,SELL,0.4500,12.50,5.62,1.60,100.00,102.50,89676.02,,,,,,23.2272,89991.5106,89708.3624,89849.9365,0.0032,-0.1142,24.0834,0.0,89852.7672,-23.6508,-131.1423,34.7834,-0.165,89509.49
2026-01-22 19:34:17,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89686.97,0.0,0.58,0.59,0.41,0.42,24.0474,89989.2837,89711.6843,89850.484,0.0031,-0.089,23.3013,0.0,89852.7672,-22.7773,-125.344,34.7834,-0.1528,89509.49
2026-01-22 19:34:28,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89686.97,0.0,0.57,0.58,0.42,0.43,24.0474,89989.2837,89711.6843,89850.484,0.0031,-0.089,23.3013,0.0,89852.7672,-22.7773,-125.344,34.7834,-0.1528,89509.49
2026-01-22 19:34:38,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89686.97,0.0,0.57,0.58,0.42,0.43,24.0474,89989.2837,89711.6843,89850.484,0.0031,-0.089,23.3013,0.0,89852.7672,-22.7773,-125.344,34.7834,-0.1528,89509.49
2026-01-22 19:34:49,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89711.94,0.0,0.66,0.67,0.33,0.34,26.1526,89984.6662,89718.7978,89851.732,0.003,-0.0258,21.5184,0.0,89852.7672,-20.7862,-111.3707,34.7834,-0.1251,89509.49
2026-01-22 19:35:00,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89703.98,0.0,0.64,0.65,0.35,0.36,24.6453,89962.1939,89724.5091,89843.3515,0.0026,-0.0864,21.1438,0.0,89848.0843,-21.1395,-121.8123,34.7834,-0.1374,89509.49
2026-01-22 19:35:11,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89710.08,89666.62,0.63,0.64,0.36,0.37,25.1923,89961.0149,89726.2981,89843.6565,0.0026,-0.0691,20.708,0.0,89848.0843,-20.6529,-117.9465,34.7834,-0.1307,89509.49
2026-01-22 19:35:21,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89711.94,89666.62,0.64,0.65,0.35,0.36,25.1914,89961.0168,89726.2952,89843.656,0.0026,-0.0691,20.7088,0.0,89848.0843,-20.6537,-117.9529,34.7834,-0.1307,89509.49
2026-01-22 19:35:32,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89719.85,89666.62,0.69,0.7,0.3,0.31,26.1179,89959.2268,89729.0602,89844.1435,0.0026,-0.0401,20.0123,0.0,89848.0843,-19.876,-111.6052,34.7834,-0.1198,89509.49
2026-01-22 19:35:43,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89724.03,89666.62,0.72,0.73,0.27,0.28,26.5393,89958.4913,89730.2167,89844.354,0.0025,-0.0271,19.7116,0.0,89848.0843,-19.5401,-108.8006,34.7834,-0.1151,89509.49
2026-01-22 19:35:53,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89718.48,89666.62,0.72,0.73,0.27,0.28,25.9865,89959.4657,89728.6873,89844.0765,0.0026,-0.0442,20.108,0.0,89848.0843,-19.9829,-112.4898,34.7834,-0.1213,89509.49
2026-01-22 19:36:03,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89707.57,89666.62,0.68,0.69,0.31,0.32,24.1589,89932.3065,89738.7895,89835.548,0.0022,-0.1613,20.0006,0.0,89848.0843,-20.5141,-138.3316,34.7834,-0.1334,89509.49
2026-01-22 19:36:13,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89724.03,89666.62,0.69,0.7,0.3,0.31,25.7519,89928.726,89744.016,89836.371,0.0021,-0.1082,18.8249,0.0,89848.0843,-19.2011,-125.625,34.7834,-0.1151,89509.49
2026-01-22 19:36:24,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89724.03,89666.62,0.67,0.7,0.3,0.33,25.7508,89928.7281,89744.0129,89836.3705,0.0021,-0.1082,18.8256,0.0,89848.0843,-19.2019,-125.633,34.7834,-0.1151,89509.49
2026-01-22 19:36:34,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89724.03,89666.62,0.67,0.68,0.32,0.33,25.7508,89928.7281,89744.0129,89836.3705,0.0021,-0.1082,18.8256,0.0,89848.0843,-19.2019,-125.633,34.7834,-0.1151,89509.49
2026-01-22 19:36:44,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89724.02,89666.62,0.68,0.69,0.31,0.32,25.7508,89928.7281,89744.0129,89836.3705,0.0021,-0.1082,18.8256,0.0,89848.0843,-19.2019,-125.633,34.7834,-0.1151,89509.49
2026-01-22 19:36:54,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89736.37,89666.62,0.69,0.7,0.3,0.31,27.091,89926.2976,89747.6784,89836.988,0.002,-0.0633,17.9435,0.0,89848.0843,-18.2167,-115.43,34.7834,-0.1014,89509.49
2026-01-22 19:37:04,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89681.82,89666.62,0.54,0.55,0.45,0.46,25.7519,89928.726,89744.016,89836.371,0.0021,-0.1082,18.8249,0.0,89848.0843,-19.2011,-125.625,34.7834,-0.1151,89509.49
2026-01-22 19:37:14,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89711.94,89666.62,0.67,0.68,0.32,0.33,22.0402,89898.1215,89755.4895,89826.8055,0.0016,-0.4425,20.2686,0.0,89848.0843,-21.3313,-225.2648,100.0,-0.1504,89509.49
2026-01-22 19:37:25,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89705.98,89666.62,0.64,0.65,0.35,0.36,23.2082,89893.4541,89761.5199,89827.487,0.0015,-0.4207,19.295,0.0,89848.0843,-20.244,-216.7227,100.0,-0.1352,89509.49
2026-01-22 19:37:35,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89726.61,89666.62,0.68,0.69,0.31,0.32,25.2287,89886.6795,89770.3545,89828.517,0.0013,-0.3761,17.8236,0.0,89848.0843,-18.6007,-200.448,100.0,-0.1122,89509.49
2026-01-22 19:37:46,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89722.06,89666.62,0.68,0.69,0.31,0.32,24.7527,89888.1414,89768.4376,89828.2895,0.0013,-0.3874,18.1486,0.0,89848.0843,-18.9636,-204.4433,100.0,-0.1173,89509.49
2026-01-22 19:37:57,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89705.11,89666.62,0.62,0.63,0.37,0.38,23.129,89893.7516,89761.1344,89827.443,0.0015,-0.4223,19.3579,0.0,89848.0843,-20.3142,-217.3222,100.0,-0.1362,89509.49
2026-01-22 19:38:07,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89716.02,89666.62,0.65,0.66,0.34,0.35,23.3388,89889.2815,89765.4955,89827.3885,0.0014,-0.3997,17.8213,0.0,89848.9926,-19.016,-208.603,100.0,-0.124,89509.49
2026-01-22 19:38:17,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89708.91,89666.62,0.65,0.66,0.34,0.35,23.3348,89889.2946,89765.4784,89827.3865,0.0014,-0.3998,17.8242,0.0,89848.9926,-19.0192,-208.6348,100.0,-0.1241,89509.49
2026-01-22 19:38:27,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89708.87,89666.62,0.64,0.65,0.35,0.36,22.6604,89891.6415,89762.4245,89827.033,0.0014,-0.4141,18.3292,0.0,89848.9926,-19.5832,-213.989,100.0,-0.132,89509.49
2026-01-22 19:38:37,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89700.37,89666.62,0.64,0.65,0.35,0.36,21.896,89894.5294,89758.6826,89826.606,0.0015,-0.4293,18.9392,0.0,89848.9926,-20.2644,-219.8131,100.0,-0.1415,89509.49
2026-01-22 19:38:48,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89704.0,89666.62,0.64,0.65,0.35,0.36,22.2145,89893.2952,89760.2798,89826.7875,0.0015,-0.4231,18.6799,0.0,89848.9926,-19.9748,-217.4186,100.0,-0.1374,89509.49
2026-01-22 19:38:58,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89719.99,89666.62,0.7,0.71,0.29,0.3,23.7355,89887.9835,89767.1905,89827.587,0.0013,-0.3908,17.5378,0.0,89848.9926,-18.6993,-205.3623,100.0,-0.1196,89509.49
2026-01-22 19:39:08,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89718.69,89666.62,0.71,0.72,0.28,0.29,22.7953,89875.1941,89772.8329,89824.0135,0.0011,-0.5287,16.9319,0.0,89843.7179,-18.3424,-264.6217,100.0,-0.121,89509.49
2026-01-22 19:39:18,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89712.32,89666.62,0.72,0.73,0.27,0.28,22.168,89877.6472,89769.7408,89823.694,0.0012,-0.5321,17.3883,0.0,89843.7179,-18.8522,-266.4076,100.0,-0.1282,89509.49
2026-01-22 19:39:28,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89688.0,89666.62,0.59,0.62,0.38,0.41,20.0662,89887.0513,89757.9047,89822.478,0.0014,-0.5413,19.1255,0.0,89843.7179,-20.7922,-271.3322,100.0,-0.1552,89509.49
2026-01-22 19:39:39,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89708.31,89666.62,0.68,0.69,0.31,0.32,20.713,89883.944,89761.813,89822.8785,0.0014,-0.5388,18.5533,0.0,89843.7179,-20.1533,-269.9743,100.0,-0.1463,89509.49
2026-01-22 19:39:49,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89714.32,89666.62,0.68,0.69,0.31,0.32,22.3606,89876.8784,89770.7096,89823.794,0.0012,-0.5311,17.2455,0.0,89843.7179,-18.6926,-265.8764,100.0,-0.1259,89509.49
2026-01-22 19:39:59,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89714.32,89666.62,0.67,0.68,0.32,0.33,22.3606,89876.8784,89770.7096,89823.794,0.0012,-0.5311,17.2455,0.0,89843.7179,-18.6926,-265.8764,100.0,-0.1259,89509.49
2026-01-22 19:40:09,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89736.39,89666.62,0.71,0.72,0.28,0.29,23.6919,89867.4831,89780.4559,89823.9695,0.001,-0.5291,15.1612,0.0,89784.0519,-16.6256,-264.7107,0.0,-0.1036,89509.49
2026-01-22 19:40:20,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89736.19,89666.62,0.68,0.69,0.31,0.32,23.9052,89866.7937,89781.3253,89824.0595,0.001,-0.5279,15.0326,0.0,89784.8789,-16.482,-264.0593,0.0,-0.1016,89509.49
2026-01-22 19:40:30,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89726.85,89666.62,0.66,0.67,0.33,0.34,22.8361,89870.3884,89776.7946,89823.5915,0.001,-0.5336,15.7012,0.0,89780.5784,-17.2287,-267.1236,0.0,-0.112,89509.49
2026-01-22 19:40:40,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89726.85,89666.62,0.65,0.66,0.34,0.35,22.8361,89870.3884,89776.7946,89823.5915,0.001,-0.5336,15.7012,0.0,89780.5784,-17.2287,-267.1236,0.0,-0.112,89509.49
2026-01-22 19:40:50,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89726.85,89666.62,0.67,0.68,0.32,0.33,22.8361,89870.3884,89776.7946,89823.5915,0.001,-0.5336,15.7012,0.0,89780.5784,-17.2287,-267.1236,0.0,-0.112,89509.49
2026-01-22 19:41:00,btc-updown-15m-1769135400,N/A,STATUS,0.0000,0.00,0.00,0.00,102.50,102.50,89709.08,89666.62,0.64,0.65,0.35,0.36,21.0489,89877.2643,89768.1417,89822.703,0.0012,-0.5412,16.9705,0.0,89772.4138,-18.6462,-271.2593,0.0,-0.1318,89509.49
